#{"t_start": 1700668821.1689203, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-131.250934,127,51.574033
-80.981428,81,51.684206
10.94566,157,52.696419
-29.274908,191,54.15282
-55.840507,220,54.448403
-30.128651,78,54.549219
-94.708206,82,55.42021
-98.616775,138,56.740174
-13.874426,91,56.859161
-76.887605,125,57.028352
-3.474729,148,57.23577
-130.732818,110,59.047997
-56.375517,89,59.162853
-69.987169,134,59.344906
-96.857474,177,59.583025
-65.047754,150,60.92348
-12.296558,158,61.661382
-52.583927,335,63.263982
-116.571623,142,63.454984
-21.25035,91,63.922032
-118.204214,204,65.41389
23.878538,139,65.603052
-48.240703,195,65.85999
-4.043115,117,66.370857
-69.442569,116,67.6758
-10.765048,98,67.80156
-42.739431,80,67.908708
-13.109544,87,68.026824
-67.559041,87,68.140373
-87.064763,216,69.875561
-30.64738,111,70.02268
-9.829682,96,70.147784
-60.648631,77,70.248769
-88.881576,105,71.540691
-36.158872,82,71.652817
13.002883,85,72.12579
-61.154084,178,72.356026
-98.263632,374,74.010974
14.171692,72,74.559583
-80.258887,198,75.978588
-92.37336,95,76.109183
-15.545769,73,76.20938
-51.010439,98,76.336702
-120.437636,237,78.146255
-19.080139,233,78.465109
-36.145539,103,78.598174
-108.893746,239,80.381723
4.890548,86,80.491599
-19.68091,115,80.637631
-25.047949,74,80.736577
24.421785,96,80.861839
-9.602525,109,82.169242
-21.637734,68,82.566951
-110.044253,175,82.796708
8.854568,91,82.916679
-15.859582,74,83.013848
0.124496,71,84.276204
-48.469026,93,84.398414
-29.447862,141,84.85974
-124.058627,266,86.346859
-5.444354,89,86.465938
-117.476102,168,86.684848
-78.944885,210,88.461676
19.12601,108,88.602221
-23.265573,74,88.701457
7.284498,109,88.853828
-17.154237,86,88.981247
4.8191,96,89.104625
33.171735,76,90.690482
-28.721336,104,90.829911
4.524045,121,90.991858
2.573956,92,91.111657
-24.450099,146,92.476188
-66.550662,173,93.005123
7.294084,98,93.134212
7.755401,96,93.26071
-66.507948,127,94.615036
6.506145,93,94.764183
-5.966531,84,94.875583
-11.946999,82,95.2845
14.85616,79,95.38846
15.173343,122,95.551203
-1.372025,82,96.825082
2.3155,76,96.921965
-10.259085,97,97.051395
-61.070811,124,97.218328
24.226101,95,97.678914
22.519047,111,99.037484
-5.314658,82,99.143107
9.55723,80,99.246684
16.284701,67,99.337907
16.903568,95,99.466659
2.568023,94,99.591002
-39.429149,85,101.166969
-0.953289,323,101.590772
8.209625,106,102.904932
27.703088,116,103.061899
-3.685929,134,103.535486
-54.216268,75,103.636586
-23.830577,90,103.756829
-91.754494,159,105.176417
5.948538,131,105.36674
-30.567905,150,105.860565
4.21943,78,105.963318
-37.602494,84,107.235931
21.101332,81,107.343992
4.486482,92,107.465403
7.471807,73,107.56555
2.473758,72,107.666266
2.622433,115,108.114192
-16.632001,73,109.431848
7.601452,202,109.701213
-6.050322,71,109.797773
3.192175,139,109.984208
-33.124213,92,111.567796
-28.42752,120,111.733929
-10.640639,85,111.843937
-36.171903,84,111.954449
20.857292,114,112.105917
14.877188,78,113.368419
21.248646,108,113.520756
-17.76207,88,113.932963
-1.825075,82,114.039959
34.43095,112,114.189807
28.916396,76,114.292086
13.434527,100,115.593402
-22.022245,97,115.725345
-26.856071,81,116.138721
19.967956,92,116.258957
14.078101,96,116.381958
14.311501,72,117.656652
34.274801,87,117.775895
32.640909,137,117.961286
-19.083224,102,118.10556
1.302316,171,119.779275
-33.126234,89,119.897484
35.315101,173,120.134059
-62.699248,209,120.425714
21.413349,98,122.066221
9.340571,83,122.205522
36.515234,132,122.401681
23.971972,102,122.542084
-57.653994,107,123.833957
-16.037379,82,123.945832
52.718645,119,124.414833
-2.458525,110,124.559772
29.017843,91,124.682628
-9.695276,120,126.009129
-72.758885,94,126.136924
-0.868788,116,126.29088
-47.35087,101,126.732833
10.029012,76,126.84111
-5.40971,77,126.949126
0.153259,87,128.248498
20.214333,207,128.524651
4.809739,86,128.641735
-21.047406,118,129.102676
9.577027,102,130.415149
53.116758,127,130.590677
-69.933418,102,130.729614
32.324071,127,130.905393
21.990337,81,132.537704
33.171208,114,132.686992
25.222037,100,132.819872
20.298622,97,132.951193
-33.838436,88,133.072585
7.650541,231,134.877305
-26.267492,92,134.999056
26.931293,243,135.33312
34.415899,84,136.63741
33.484879,125,136.810936
-27.475608,90,137.305699
-12.115892,87,137.426063
-29.078424,144,138.777671
-28.135622,114,138.937279
20.102506,90,139.064158
23.780008,146,139.262338
-9.35253,125,139.721406
9.803548,95,141.051997
40.010802,107,141.198897
-8.932018,70,141.29203
32.271781,154,141.500483
16.859113,68,141.600474
-12.695624,101,143.286065
35.973579,123,143.445398
25.149752,74,143.544442
2.893872,69,143.636877
11.828413,108,143.798986
37.029363,105,145.12063
-104.074355,243,145.760211
16.087083,85,145.875609
-30.519993,95,146.005644
-20.226329,83,147.324904
-0.239069,66,147.415383
9.826009,92,147.545626
-8.30514,73,147.965018
43.680692,92,148.086709
-56.229997,92,148.20888
-36.51127,129,149.544189
13.726655,83,149.657135
33.103078,101,149.801612
-12.43189,79,150.219367
-12.585356,95,150.345755
21.42975,105,151.629821
8.691069,95,151.754192
15.708677,83,151.869901
36.050206,89,151.992228
21.046466,79,152.10024
-26.683728,87,153.749671
18.078247,69,153.84556
-19.745184,88,153.964994
-107.60831,145,154.158496
-13.994875,404,156.203584
-8.769714,94,156.33343
20.814658,89,156.454017
25.31405,100,157.760104
27.186451,344,158.636436
13.308008,121,158.8001
29.945618,127,160.139177
-0.255528,110,160.285951
30.362766,116,160.446732
18.322528,83,160.915828
20.886742,97,162.207155
22.89091,113,162.369086
5.945539,86,162.490267
41.435681,128,162.659679
35.699709,128,162.823184
25.548035,121,164.573707
-10.830631,82,164.687354
-121.265105,95,164.816748
22.186859,85,164.931734
33.295185,99,165.066945
18.01877,85,166.346001
20.562489,80,166.455723
47.355142,119,166.97071
-1.548677,76,167.074933
-10.442011,79,167.190305
34.33144,123,168.531941
-3.367472,82,168.642923
6.569005,73,168.740412
26.699135,85,168.85373
-84.468648,152,169.369825
-20.68467,104,169.508654
34.98535,80,170.810078
23.656366,265,171.164235
-14.456901,113,171.683528
-26.189765,80,172.966614
24.934475,74,173.068249
44.585419,127,173.239986
24.306915,138,173.428694
21.34238,111,173.581446
5.009885,92,175.194945
-49.054685,482,177.035003
-9.073457,72,177.469626
24.922833,112,177.618797
-3.562942,67,177.710582
-121.053456,351,179.416643
10.708509,71,179.514611
9.272155,148,180.097433
5.997533,79,180.204709
-15.831795,123,181.53907
169.662237,127,181.715179
20.290294,156,181.931882
20.862662,153,183.720634
-4.267718,90,183.850176
30.018905,92,183.983189
14.623972,72,184.082485
18.036905,65,184.17273
-75.453987,172,185.917679
24.163758,94,186.045753
-19.82535,183,186.29765
-139.958338,397,188.404959
-7.266263,97,188.535955
-90.307182,158,188.752026
20.656377,110,190.083796
-34.925786,99,190.223696
3.476731,135,190.7927
15.574145,80,190.901896
23.381303,76,191.004129
13.071103,260,192.532338
30.200838,112,192.688952
14.283192,122,193.193674
45.384982,323,194.831051
48.272638,146,195.035184
26.649912,140,196.730139
-103.680799,136,196.921572
33.719132,91,197.049414
13.058157,82,197.158388
37.646091,148,197.370183
-8.803343,337,199.479501
13.40235,86,199.5933
-100.73971,177,200.997092
38.478114,146,201.200369
13.278193,104,201.715521
-0.140409,89,201.834886
25.728675,108,203.15166
-13.387383,142,203.342404
2.253128,101,203.476176
12.231104,85,203.588153
18.019129,84,204.086119
3.430465,65,205.336128
-92.487305,178,205.588616
-83.934558,396,207.731629
37.064104,188,207.984439
-91.553017,253,209.503552
26.795669,146,210.128433
38.278863,116,210.286885
1.210993,195,210.557153
-49.529569,104,211.878907
-0.31987,89,212.003606
-40.188096,112,212.581376
-24.025012,246,214.090394
25.484512,99,214.232824
16.339168,96,214.369797
11.224531,76,214.474771
-22.616726,250,216.348828
-63.572478,180,216.603976
10.59356,85,216.723903
-1.852549,79,216.830875
-4.965236,114,218.528425
19.122521,166,218.758596
-104.190007,143,218.950473
3.530888,257,220.471673
-121.593585,135,220.993209
18.633796,128,221.167585
-25.410857,97,221.305706
21.155135,121,222.636853
18.901339,118,222.803902
32.383027,158,223.450961
12.459933,69,223.543598
21.556209,80,223.656545
16.367763,112,225.037752
27.359435,102,225.183195
33.813972,123,225.35274
23.9778,102,225.885664
6.291022,93,227.167817
19.776994,132,227.369921
36.451729,128,227.546781
34.184107,128,227.734696
-21.681021,471,229.971985
16.188816,89,230.094108
-5.028647,500,232.426756
-37.197524,176,233.861983
-8.503634,137,234.522542
8.978907,217,235.979743
25.993726,105,236.125399
17.460362,132,236.309673
17.890886,87,236.42566
16.552233,73,236.923769
16.248714,324,238.539943
24.170487,82,238.654199
30.830308,107,238.806576
9.514857,118,240.542207
-5.791221,500,242.416347
11.375938,92,242.993513
-15.566055,90,243.111752
-120.31375,224,243.416018
20.137934,100,244.715545
36.774826,132,244.898905
23.353805,138,245.580678
-83.51028,233,247.088264
36.583479,116,247.251763
-28.871229,135,247.43983
-2.259732,167,248.051935
8.589413,77,249.326049
8.603234,105,249.470775
36.442412,113,249.630263
-43.577228,132,249.811671
-145.215439,154,251.515871
18.453456,90,251.63777
32.3211,133,251.819842
43.484631,126,251.995562
10.452336,166,253.37403
27.482138,134,253.99605
13.851552,98,254.130003
36.844282,114,254.277295
-10.479656,238,255.775956
-74.042236,159,256.33966
6.400918,299,257.905673
-12.530683,85,258.025298
6.305098,105,258.171365
24.215824,81,258.283175
-93.115387,264,260.228596
15.772622,96,260.364522
41.888143,137,260.553621
14.073709,86,260.668736
26.292214,100,262.498097
6.056055,116,262.646781
5.769234,78,262.75066
8.705673,144,262.95048
28.212362,92,263.076135
27.565865,167,264.985802
22.754086,114,265.148635
-80.596539,177,265.390708
-69.693795,100,266.681854
-7.786491,89,266.807545
17.75939,96,266.938713
35.810481,98,267.468348
-3.665521,85,267.588325
11.792682,119,268.917352
20.669342,115,269.071307
15.883541,85,269.188317
-10.75717,100,269.32436
19.253985,93,269.898934
-101.277198,142,271.25791
29.472649,104,271.400171
5.205788,91,271.524178
45.130343,202,271.796462
32.916376,127,273.705489
20.280132,97,273.841063
20.202782,101,273.981439
-75.749978,135,274.173714
-87.743708,99,275.482868
45.689872,144,276.036892
27.557734,79,276.140078
27.585456,130,276.312116
40.510653,140,277.662151
3.703476,74,277.767594
-65.58464,300,278.561616
29.43656,147,279.922506
4.792611,80,280.031017
33.367605,173,280.269299
14.161291,344,282.353736
17.084131,118,282.514779
6.865666,428,284.617595
-137.132087,341,286.320518
15.588616,79,286.438856
-34.17076,414,288.671023
-1.253765,76,288.773718
20.586029,185,289.429903
18.468574,98,289.56443
20.85027,89,289.694959
18.984049,80,290.961171
29.37573,117,291.120786
8.21189,85,291.238051
5.483443,246,292.051929
13.887557,76,293.337811
27.189004,122,293.505739
23.683542,91,293.630655
16.016111,67,293.721626
14.266288,114,293.880094
4.897038,103,295.698841
8.158723,153,295.920152
25.824232,89,296.039547
13.50233,98,296.179156
30.181198,98,296.313456
29.566945,96,297.654229
47.607915,106,298.397813
49.107683,125,298.567647
-108.239041,123,298.741024
4.386603,81,300.057931
28.742805,95,300.195888
6.121651,119,300.364886
22.153329,500,302.62802
22.312916,92,302.7603
-110.162754,468,305.040089
20.309337,74,305.142423
168.874471,116,305.300642
44.271917,133,307.201845
0.459209,81,307.311727
19.50245,95,307.438503
42.887271,132,307.626611
180.457261,211,309.689289
26.239632,95,309.8152
188.880493,151,310.023251
13.627208,109,311.371228
23.575591,83,311.487017
-51.493834,345,312.496242
10.466789,79,313.73187
35.235872,121,313.897959
177.014984,87,314.021805
30.105044,298,316.095104
164.044664,122,316.267075
-126.804962,283,316.656485
44.249335,128,318.777374
-0.112474,435,319.382335
29.043236,152,321.387257
38.889189,119,321.561697
20.017156,79,321.670859
28.432429,96,321.802824
184.920172,159,323.234476
193.561608,479,325.563895
39.570021,500,328.049073
-24.244662,500,330.313465
-24.524178,75,330.41587
28.351194,114,330.572256
204.588451,169,330.806649
14.570726,76,330.910863
15.94791,74,332.173401
18.607268,74,332.67496
-28.9029,81,332.788268
53.712948,307,334.386318
15.548413,91,334.509932
14.941547,87,334.628117
16.719755,78,335.156438
172.63581,93,335.277748
5.250586,77,335.384744
2.910388,74,336.686658
13.308935,206,336.980385
-146.324439,477,339.224221
24.256122,140,339.418041
12.227053,96,339.549803
16.266053,136,341.559521
30.440906,117,341.731051
20.115783,104,341.873358
11.22419,81,341.98787
-13.930221,146,343.403499
19.627438,130,344.060636
9.414643,122,344.240913
180.005998,116,344.398302
19.41491,77,344.496905
20.667528,90,345.806084
37.476054,116,345.97963
6.353029,91,346.562015
36.060763,119,346.733557
13.830109,87,346.861216
16.336696,83,348.168159
26.137084,144,348.379633
25.325426,81,348.491488
28.571215,84,348.977503
22.907174,111,349.137223
18.085248,405,350.907901
-61.758229,134,352.860272
-127.549563,165,353.092157
39.664739,140,353.290701
33.108716,291,354.872255
17.103408,81,355.395467
26.26131,91,355.529175
-47.426387,222,357.033737
-8.514758,95,357.175002
40.620347,152,357.846118
41.582941,111,358.000868
32.821148,125,359.405056
-5.972268,494,360.52569
20.812215,94,361.848833
167.731064,96,361.98751
-25.880358,223,362.316422
27.783133,500,364.706818
194.669103,173,366.250585
22.596261,84,366.879893
-87.895599,381,368.596643
30.258201,211,369.499498
-42.123543,140,369.688941
27.736957,100,369.830083
44.952444,214,371.294757
18.204519,115,371.456246
33.674022,261,373.709769
-1.838683,145,373.906402
20.075713,165,374.137955
6.062446,350,376.280901
23.170821,88,376.427197
43.028276,169,377.913423
-93.324101,176,378.638839
174.023667,101,378.775067
196.048098,171,379.020717
24.083873,306,381.118976
7.246524,195,381.417536
163.472635,116,382.780297
-87.915376,280,383.178821
-104.590957,287,385.550837
-48.991297,265,385.935874
28.25547,337,388.680633
29.307567,144,388.919502
25.716969,500,391.748237
29.456083,93,391.879271
-112.936338,281,394.322504
54.702938,146,394.529965
30.490588,102,395.860268
48.432647,275,396.245787
194.387277,195,397.036434
22.033976,291,398.619216
34.931686,150,398.832274
28.85054,500,401.711051
-147.752125,369,404.059576
180.268751,204,404.362488
40.373156,120,405.775169
171.72922,120,405.969716
30.435677,322,408.203381
-13.780116,160,408.4448
186.731891,127,408.632592
38.307045,118,409.543253
174.540574,160,410.96227
-84.499284,98,411.104288
28.991384,118,411.270571
191.378591,162,411.493587
186.485524,227,413.434205
-141.252383,500,416.064376
26.150282,201,416.33666
25.600218,90,417.654642
191.876391,174,417.907635
-16.086357,101,418.570986
192.513013,161,418.80311
38.267655,421,420.652916
-51.004411,412,422.916503
-79.589495,123,423.097475
182.403539,159,425.050668
168.571714,154,425.280527
187.605382,370,427.029245
30.358483,184,427.858056
21.676503,126,428.060563
189.4433,206,429.646922
36.276867,241,430.491422
-103.305618,238,432.043137
183.951994,133,432.238001
-161.420408,168,433.116327
179.37956,157,434.5346
179.102079,163,434.77909
34.940876,127,434.961946
28.465095,278,437.278539
1.988471,108,437.436352
19.355415,122,437.614817
186.532905,163,439.072408
-79.690806,144,439.834944
26.898794,99,439.981852
-128.257101,165,440.227881
210.500361,183,441.764863
188.656513,157,442.005887
-96.587854,500,444.521146
9.179602,124,444.718369
-133.439884,346,447.044212
38.573018,152,447.264123
44.455468,145,449.409264
66.152715,143,449.626938
26.846655,102,449.783929
-21.04791,500,452.337725
-81.524498,188,452.632079
167.209724,198,454.188498
-118.367176,149,454.90555
26.952419,99,455.054255
186.815926,141,456.50311
201.848575,208,456.813263
39.577949,146,457.706121
-41.466763,500,459.638629
-9.352271,264,461.949677
172.288915,110,462.110398
8.588916,196,462.388088
27.283465,93,463.705185
-52.888735,154,464.595981
185.962311,191,464.878983
-130.01983,276,466.487234
-61.870105,77,467.460507
-67.224917,500,469.416975
-29.564732,226,470.481639
-6.872785,87,471.867607
17.038328,160,472.10311
30.930078,132,472.306772
171.872428,141,472.518448
9.821695,93,474.38696
74.506496,150,474.618447
-131.278813,217,474.944458
178.034404,225,477.224059
167.692291,121,477.400507
174.996807,172,477.647517
1.496175,89,478.957292
13.994532,109,479.112108
196.824421,169,480.011743
177.110522,163,481.431986
199.298979,182,481.702196
187.469449,124,481.887889
41.204172,154,482.757891
183.52301,181,484.211892
171.964224,91,484.349548
166.466691,197,484.641713
-102.991942,214,486.795088
173.818423,107,486.95045
23.357757,84,487.074902
34.877323,125,487.261616
29.885299,124,488.654918
10.834888,242,489.710859
185.503288,184,491.177209
22.219896,87,491.303716
22.989912,93,491.434789
-129.462374,313,493.714605
164.160959,151,493.92559
172.808244,135,494.13096
-13.664022,104,495.004732
-123.620828,500,496.938411
172.92587,121,498.86248
179.464859,256,499.236695
-30.524804,90,499.370841
202.31396,153,500.793497
-117.628587,182,501.872235
-40.539937,428,503.617155
42.4502,173,504.428343
-87.044739,328,506.063745
34.77018,226,506.380425
-80.074371,261,508.508308
26.122505,146,508.711041
32.394707,307,511.043715
176.311045,229,511.355145
-5.880174,153,511.569145
180.882761,254,513.765239
44.415606,160,514.000397
178.353124,130,514.21414
180.119713,105,515.621104
56.319066,117,515.790518
14.809038,129,516.553624
180.178902,176,518.105674
-86.467499,276,518.587039
179.162904,136,519.520248
23.689333,173,521.221072
203.798568,183,521.514279
13.886237,179,521.768572
155.771842,123,523.790153
21.901542,92,523.912847
-11.077562,394,525.642015
24.008752,104,526.306958
44.033299,156,526.525318
7.234431,93,526.653456
206.778174,212,528.158489
27.976951,160,529.01704
14.255198,196,529.288306
59.481802,345,530.984047
184.036067,104,531.833552
15.60575,301,533.48046
-71.35998,144,533.687114
-112.051314,178,535.732105
-113.26707,500,537.574657
42.243008,132,538.420418
170.374456,117,538.581284
39.519616,149,538.793288
175.34623,153,540.162564
28.851124,251,541.179196
189.900686,184,542.613155
-156.710038,144,542.820143
20.587715,89,542.943951
-102.875723,342,545.159939
215.654749,144,545.358248
162.116329,229,547.511151
181.142439,111,547.668837
-76.056035,500,549.525499
23.746329,109,550.288442
29.543915,146,550.499058
-56.270124,120,550.674038
177.905866,147,552.1764
177.494474,158,553.101449
-5.371238,443,554.951022
49.281355,138,555.778556
-24.503125,223,557.376949
-96.50468,332,557.899659
12.118905,184,560.11377
-121.300636,302,560.536062
176.969076,101,561.880853
10.828226,446,563.135096
47.648762,151,564.512912
13.899993,500,567.214625
204.992454,176,567.462775
192.347113,133,568.182926
177.156304,255,569.746322
16.894791,86,569.871418
174.770906,97,570.007781
40.563859,164,572.040628
1.715121,92,572.176093
37.081029,136,572.373085
22.879043,92,572.504514
8.062611,93,572.632838
-54.745843,172,574.144336
176.788896,125,574.84305
-47.42952,156,575.060029
207.785196,165,576.453622
30.015277,164,576.678903
177.70923,93,577.444233
23.218804,112,577.599313
-89.108242,360,579.359232
174.501183,220,581.475494
39.76204,241,581.817602
-61.642824,200,582.103953
24.504825,255,584.316272
174.893456,209,584.601616
-125.940912,88,584.724655
-141.369401,116,586.114717
167.211945,111,586.85575
178.205425,157,587.073259
188.687121,414,589.500315
177.477114,109,589.653914
17.665903,96,591.00129
37.005559,138,591.195628
163.886451,103,591.332541
180.188278,168,592.103286
26.447896,126,593.448424
184.950498,106,593.592991
178.399515,112,593.781285
209.049468,232,594.111584
57.763396,146,596.087029
163.151122,198,596.369669
15.864712,93,596.500542
-117.081887,287,598.620881
22.676959,92,598.752835
-43.849183,107,598.912451
186.262422,144,600.27871
17.30576,127,600.455106
31.684674,96,601.144282
24.415377,175,601.385347
-119.076593,143,602.760443
-134.127092,94,602.886286
-122.658958,98,603.018983
23.751857,328,605.216794
181.494615,248,605.564667
15.539651,305,607.67022
175.65081,142,607.865921
166.83476,106,608.012298
191.347705,179,609.405576
-135.557447,249,610.426553
-28.159016,500,612.992178
36.135032,113,613.145242
183.923534,136,614.478802
192.047353,157,614.705269
-54.890943,160,615.617378
50.014729,152,616.96347
200.179949,162,617.179152
21.057402,128,617.387766
179.641424,119,617.601933
-83.712538,195,619.597044
62.026425,227,619.908894
170.995659,145,621.26467
-137.244991,205,622.16808
-32.368389,496,624.021842
174.413345,189,624.913243
-83.75736,125,626.260491
-135.672898,336,627.272862
191.609949,154,628.665808
201.341555,163,628.892358
23.662173,95,629.024918
-55.944717,168,629.26204
-144.533051,187,631.470385
196.384724,162,631.699435
-10.611781,206,633.169606
198.091128,167,633.970081
201.048165,150,634.171647
177.796403,297,635.752976
28.398333,124,636.427915
173.530063,130,636.600985
20.691102,104,636.745604
23.229943,147,638.137268
29.9959,98,638.272888
172.19479,104,638.417345
170.096521,122,639.095195
51.154733,93,640.372937
191.940226,158,640.593593
-112.380003,182,640.836753
18.153019,120,642.711263
176.774958,119,642.880424
175.447276,475,644.685955
180.503476,125,645.346186
66.842877,231,645.66436
176.541483,106,646.94847
-165.450888,276,647.913419
208.516885,173,649.322057
190.092888,133,649.502198
168.843728,108,649.650239
-37.621462,274,651.656122
-146.861823,207,651.942484
183.035428,150,652.158511
-14.340385,104,653.902116
2.652994,178,654.144692
181.024582,140,654.330247
175.278157,180,654.580495
44.921764,162,656.61499
184.448042,217,656.907086
171.13383,196,658.319912
20.03719,137,658.51037
-27.081786,135,659.368275
175.101115,163,660.750458
199.048607,215,661.053882
172.268746,134,661.237728
46.341495,342,663.577261
176.442026,138,663.769909
182.745058,158,663.986217
-97.713692,167,666.176132
181.667366,160,666.396622
-46.723554,207,667.835923
-78.09802,500,670.260422
73.747003,134,670.437518
174.150605,135,671.395527
172.141305,173,671.633283
-26.877336,118,672.939102
-74.507383,264,673.308083
178.221815,120,673.989756
170.279619,157,675.370406
-91.083485,393,677.675407
21.758995,92,677.818311
-124.269737,500,679.656314
185.487509,122,680.392126
188.045767,151,680.59804
80.930771,216,682.065345
171.474028,188,683.101633
27.121796,149,683.305691
57.273772,126,684.662793
51.557643,163,684.884302
-49.997265,305,687.092997
43.795973,148,687.280911
-9.745871,116,687.44295
42.953499,118,687.606855
181.885851,173,689.692104
25.480574,308,690.122928
181.057248,106,691.404307
165.368624,143,692.193814
10.911952,114,692.351731
-74.751309,178,692.592309
-102.484823,500,695.204324
155.622789,100,696.55268
40.859665,163,696.782037
26.417363,176,697.980579
41.471538,133,699.322937
161.528937,119,699.493251
183.256028,208,699.778497
171.220735,112,699.933997
179.999222,145,701.856905
-2.843227,84,701.976974
28.405507,132,702.16591
188.079291,198,703.595174
-15.786581,420,704.711945
49.455463,227,706.196018
180.372842,134,706.87888
20.628096,189,707.141208
-20.569679,77,708.502212
181.913448,256,708.855867
34.376309,464,711.165314
-7.770329,216,711.466753
174.199972,360,713.732899
191.321993,167,715.143457
25.494248,199,715.943871
201.22552,233,716.263487
44.529017,112,717.589137
46.040294,196,718.647425
42.018889,196,718.915376
187.6153,151,720.267016
25.873162,145,720.461006
172.384306,100,720.596178
53.159907,120,721.403564
34.070193,184,722.818873
27.648765,90,722.9374
-139.728966,432,725.149866
184.276514,119,725.313604
24.231118,90,725.440487
23.55938,139,726.797643
199.450273,186,727.54849
37.184717,277,727.927522
-14.65666,155,729.320111
188.712861,163,730.041528
184.580742,117,730.197826
204.157917,139,731.533916
28.31786,146,731.736459
200.630751,156,731.95489
199.307655,139,733.832319
191.931691,148,734.036037
-6.237167,85,734.157578
22.807825,140,734.351341
-3.968024,93,734.477982
37.771762,140,736.480465
34.938859,93,736.601869
181.125374,255,736.947113
-155.194157,135,738.391692
35.910474,110,739.128511
163.58334,200,739.403274
-157.069868,139,740.748771
-61.328442,176,740.987621
-153.744831,270,741.873972
180.327364,209,743.326032
36.110784,117,743.484508
18.680831,457,745.818836
-54.31446,276,748.022957
22.901296,122,748.193838
-4.498146,213,748.494763
-154.687435,406,750.782898
192.247184,212,751.077956
-64.300791,112,752.377554
-39.222633,86,752.498384
-133.221275,347,754.722546
182.375297,107,754.872452
43.15977,112,755.02402
180.62,140,755.888179
183.630294,132,757.218525
189.060217,162,757.439979
23.456765,134,757.62852
6.522592,96,757.762666
188.443865,157,759.864615
190.567673,164,760.095012
-18.397516,103,760.233077
20.998096,107,760.380341
175.96486,153,761.76122
41.094053,143,762.588488
171.376522,165,762.817579
33.260178,137,764.174834
-10.670135,151,764.391793
10.118014,500,766.987951
190.322215,147,767.196565
-110.616652,330,769.643925
182.222338,131,769.818875
25.955158,150,770.028758
-53.706014,192,772.041553
32.462586,128,772.218713
-32.320319,92,772.345465
176.936108,105,772.488412
196.656625,168,774.599004
15.564473,320,775.060367
175.332827,118,776.41789
192.599323,160,776.640745
181.784759,120,777.449448
182.071365,132,778.785998
-36.596296,216,779.073872
173.263762,158,779.283524
